LocationID,office,sustenance,transport,retail,leisure,residence
BP012,0.0,0.0002402156834798476,0.02749125644397264,0.013575636455374834,0.0,0.16788538270973763
BP074,0.0029566013163915385,0.04978495858415413,0.15720325085447392,0.009050424303583222,0.07302333389289913,0.44206020842667915
BP081,0.0868748020133047,0.04555078090496952,0.22674754547566633,0.08017708373967689,0.13379726423204685,0.744887091007712
BP082,0.22440603991411776,0.25370546612957356,0.38878686978321547,0.21746059028253917,0.3144759666498797,0.6487880322549491
BP083,0.013544049839850764,0.04026070336189522,0.11047925168039037,0.09763053657109012,0.0563482737395781,0.34124149746322513
BP086,0.08339023617612897,0.09761209334068215,0.19327557668568354,0.14227929646876733,0.18953510257858083,0.34543762537447853
BP092,0.005913202632783077,0.022287001565253158,0.09189234405011858,0.08346814712279806,0.12597860423947382,0.15924200922337625
BP093,0.005913202632783077,0.022105189881637774,0.09454047262836002,0.09224431614445451,0.14707423403075578,0.11677870955807812
BP094,0.005913202632783077,0.017392855303434613,0.08018898567510925,0.07743453092040925,0.14707423403075578,0.15891951266897897
BP1010,0.06301080567385872,0.14984600170380855,0.32176913456731854,0.30453911229527314,0.20401768227855188,0.6768062781802832
BP1011,0.052423357150399495,0.07010295480249575,0.20552104233185137,0.21397695199493466,0.21172570085613568,0.484799093164641
BP1012,0.052423357150399495,0.07213924565898801,0.21387115008844126,0.21397695199493466,0.21172570085613568,0.4912762106736397
BP1014,0.23046707261272045,0.2138265359275659,0.3453446081183636,0.22737108596404051,0.3169940126461866,0.7669583993928433
BP1015,0.22455386997993737,0.22244325656853153,0.35493208122080766,0.22737108596404051,0.3169940126461866,0.7651644266331321
BP1037,0.041554327549188703,0.04268165195832283,0.1304791393956069,0.06587322285558347,0.309795961969875,0.5029767241195213
BP1038,0.043271972123473314,0.04239565138294421,0.13187880869746552,0.07673373201988334,0.309795961969875,0.4859221990392435
BP1039,0.043271972123473314,0.03899000806968972,0.12457173056107332,0.07673373201988334,0.26111373937460897,0.47700904167584146
BP1040,0.043271972123473314,0.03715242668858414,0.12530120343558518,0.07673373201988334,0.285454850672242,0.4816123566016165
BP1041,0.049185174756256396,0.05289383396204724,0.16900984402373254,0.08156062498179438,0.18809040548170985,0.4375977099694623
BP1042,0.049185174756256396,0.0530101934395611,0.17210823587350815,0.0845774330829888,0.1990019381323729,0.4355033812047388
BP1043,0.05400725071275211,0.050967527160154374,0.16630881401973013,0.09211945333597482,0.3880461489157141,0.4631792144540901
BP1044,0.059920453345535196,0.054101063541253394,0.17998372952423,0.09211945333597482,0.3637050376180811,0.44455747000982704
BP1045,0.09884903734469042,0.0853410483574059,0.18079448989472574,0.13754984078714333,0.03525264394829613,0.4995425005841496
BP1046,0.005913202632783077,0.015675965432370747,0.053437396212608845,0.028464802400772826,0.0,0.11677705698021176
BP1047,0.0029566013163915385,0.01715272482554274,0.052665207154373714,0.028464802400772826,0.0632868893738459,0.101925047486283
BP1048,0.0,0.015218472772982617,0.06013389227615079,0.006033616202388814,0.16673661238878631,0.13614986647073116
BP1049,0.0,0.01121928851676684,0.07757432439600553,0.003016808101194407,0.16673661238878631,0.1907472986530199
BP1050,0.10180563866108196,0.10742449567758862,0.19922033129989272,0.175819269516798,0.039678300547865766,0.38936558057713555
BP1051,0.10476223997747351,0.11354556032467263,0.18460255374013826,0.17280246141560363,0.039678300547865766,0.347864821078499
BP1052,0.10476223997747351,0.08002676869834995,0.13214381111990037,0.12276748109129075,0.010911532650663086,0.24336725062081538
BP1053,0.10476223997747351,0.09496419236308219,0.17730856355388563,0.16676884521321478,0.010911532650663086,0.307296663977869
BP1054,0.10476223997747351,0.11711611752977116,0.19934195585599057,0.1818528857191868,0.039678300547865766,0.37924811017675486
BP1055,0.10180563866108196,0.09469533533243896,0.1906219087497288,0.14735446711602515,0.039678300547865766,0.40992618825283744
BP1056,0.09884903734469042,0.08530723128200673,0.18719504713818244,0.13402710834599704,0.03525264394829613,0.5141481105372657
BP1057,0.005913202632783077,0.020628515694053755,0.06853144399051106,0.034498418603161635,0.0,0.17759361503369386
BP1058,0.005913202632783077,0.015675965432370747,0.05112428137120796,0.028464802400772826,0.0,0.12076061719883976
BP1061,0.0,0.010964752159705307,0.07962131758456832,0.003016808101194407,0.16673661238878631,0.1998985952461095
BP1062,0.0029566013163915385,0.038105312314970566,0.1255635313425247,0.16319807551150742,0.093508528291137,0.13628842384995915
BP1064,0.07800499806413008,0.03207257791518104,0.0906271844015486,0.040532034805550454,0.0,0.20050561097849162
BP107,0.11739819084157545,0.16050745274458586,0.35278097978757217,0.21132979231720672,0.3101177122916253,0.6455805385850154
BP1072,0.03478230262926331,0.07149493295157185,0.16791139537367036,0.06214624688460478,0.17466082683473988,0.6281232737851703
BP1079,0.23964661574742174,0.3226859897784152,0.39090363619516777,0.4080402450036565,0.1595881595881596,0.7027780664816241
BP1097,0.0017176445742846083,0.02010600898577,0.1151797463139721,0.09050424303583224,0.02434111129763304,0.33141405571352206
BP1099,0.0017176445742846083,0.02010600898577,0.11286663147257123,0.09050424303583224,0.02434111129763304,0.33118414717022054
BP1100,0.0017176445742846083,0.02130596609763152,0.11055351663117034,0.07391179847926298,0.02434111129763304,0.33361011939549895
